,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
999,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2302.0,423.0,1900,39,2704,807,0.73950034
1000,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2270.0,440.0,1843,31,2697,849,0.72504306
1001,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2252.5,392.5,1806,13,2699,772,0.7196803
1002,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2246.0,395.5,1835,7,2657,784,0.75311303
1003,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2167.5,373.0,1738,7,2597,739,0.7369777
1004,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2150.5,338.5,1706,8,2595,669,0.7528335
1005,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2052.0,362.0,1594,11,2510,713,0.74979967
1006,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2037.5,373.0,1574,13,2501,733,0.72200567
1007,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2019.0,332.5,1560,16,2478,649,0.74391127
1008,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1966.0,409.0,1504,8,2428,810,0.7103012
1009,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1943.5,332.5,1474,0,2413,665,0.6618374
1010,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1951.5,338.0,1501,2,2402,674,0.7483169
1011,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1956.0,332.5,1533,0,2379,665,0.7402973
1012,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1933.0,333.5,1505,0,2361,667,0.7510825
1013,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1894.5,347.0,1430,0,2359,694,0.7091646
1014,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1939.0,384.0,1516,4,2362,764,0.73502034
1015,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1905.5,365.0,1495,0,2316,730,0.7267564
1016,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1893.0,381.0,1482,0,2304,762,0.689523
1017,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1901.0,389.5,1464,4,2338,775,0.7246078
1018,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1904.0,402.5,1498,6,2310,799,0.71221924
1019,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1919.0,410.0,1463,0,2375,820,0.70406455
1020,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1928.0,361.0,1485,12,2371,710,0.69277424
1021,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1848.0,389.5,1393,21,2303,758,0.72314966
1022,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1840.5,408.0,1383,91,2298,725,0.7030356
1023,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1841.5,379.5,1397,50,2286,709,0.74862266
1024,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1847.5,441.5,1399,96,2296,787,0.738623
1025,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1827.0,393.0,1370,58,2284,728,0.72007966
1026,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1801.5,416.5,1329,106,2274,727,0.72521484
1027,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1737.5,392.0,1278,97,2197,687,0.68622404
1028,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1713.5,427.5,1220,123,2207,732,0.7223336
1029,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1695.0,391.0,1204,110,2186,672,0.69731057
1030,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1703.5,416.0,1236,105,2171,727,0.7064017
1031,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1611.0,480.0,1099,194,2123,766,0.70182776
1032,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1601.5,461.0,1091,115,2112,807,0.7495964
1033,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1631.5,457.0,1168,148,2095,766,0.726391
1034,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1595.5,482.0,1121,202,2070,762,0.7339376
1035,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1560.5,486.0,1076,187,2045,785,0.6956074
1036,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1570.0,500.0,1109,224,2031,776,0.7003305
1037,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1526.5,508.5,1056,216,1997,801,0.6883211
1038,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1500.5,513.5,1010,228,1991,799,0.6969982
1039,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1465.5,549.5,1002,229,1929,870,0.738821
1040,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1416.0,559.0,934,241,1898,877,0.6883251
1041,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1408.5,612.0,924,319,1893,905,0.7076206
1042,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1372.0,589.0,907,292,1837,886,0.70630217
1043,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1308.0,603.0,817,309,1799,897,0.6934308
1044,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1282.0,586.5,803,303,1761,870,0.7031148
1045,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1233.0,607.5,775,328,1691,887,0.72276384
1046,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1162.0,600.5,705,323,1619,878,0.740286
1047,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1153.0,661.5,695,379,1611,944,0.75004506
1048,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1155.0,712.5,720,344,1590,1081,0.7547758
1049,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1096.5,743.5,656,408,1537,1079,0.73407996
1050,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1090.5,794.0,653,426,1528,1162,0.7310418
1051,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1030.5,807.0,600,428,1461,1186,0.7480595
1052,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1033.5,849.5,578,504,1489,1195,0.7290722
1053,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1014.0,844.5,572,509,1456,1180,0.73670447
1054,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,973.5,847.5,545,506,1402,1189,0.72968274
1055,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,960.0,912.0,525,529,1395,1295,0.73398453
1056,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,977.0,878.5,561,523,1393,1234,0.7572499
1057,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,995.0,958.5,559,514,1431,1403,0.7292235
1058,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,966.0,948.5,546,492,1386,1405,0.7093109
1059,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,999.0,931.5,601,527,1397,1336,0.7526273
1060,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,938.5,962.5,559,529,1318,1396,0.72313553
1061,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,995.5,953.0,557,529,1434,1377,0.71143717
1062,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,991.5,928.5,568,534,1415,1323,0.69733906
1063,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1004.5,963.0,558,542,1451,1384,0.7099424
1064,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1007.5,935.5,568,572,1447,1299,0.6936483
1065,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1008.5,925.0,564,563,1453,1287,0.72535926
1066,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,974.0,933.5,585,544,1363,1323,0.71180195
1067,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1016.0,926.0,569,560,1463,1292,0.7148119
1068,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1031.0,936.0,611,591,1451,1281,0.69364065
1069,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,991.0,943.0,562,590,1420,1296,0.6917027
1070,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,997.5,941.5,551,578,1444,1305,0.69750446
1071,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,979.0,952.0,563,574,1395,1330,0.6922836
1072,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,996.0,992.0,566,594,1426,1390,0.741845
1073,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1021.5,990.0,620,593,1423,1387,0.728239
1074,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,965.5,1000.0,575,611,1356,1389,0.71326214
1075,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,977.0,989.5,618,603,1336,1376,0.71964055
1076,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,946.0,982.0,603,609,1289,1355,0.70353913
1077,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1047.0,995.5,596,595,1498,1396,0.70344806
1078,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1047.5,989.5,603,593,1492,1386,0.7045055
1079,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1059.0,994.5,611,611,1507,1378,0.72427434
1080,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1095.0,955.0,672,552,1518,1358,0.7462879
1081,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1048.0,1003.0,646,594,1450,1412,0.68200004
1082,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1080.5,973.5,693,575,1468,1372,0.7017544
1083,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1061.0,965.5,665,546,1457,1385,0.69683146
1084,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1073.5,965.5,656,559,1491,1372,0.737552
1085,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1063.5,948.0,646,567,1481,1329,0.7311764
1086,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1046.5,936.5,639,560,1454,1313,0.7236161
1087,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1057.5,1002.0,653,575,1462,1429,0.74416596
1088,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1033.5,1017.5,663,594,1404,1441,0.70418
1089,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1076.0,1020.0,663,588,1489,1452,0.69401217
1090,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1001.5,1033.5,664,598,1339,1469,0.68500507
1091,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1027.5,1045.0,652,632,1403,1458,0.71170926
1092,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1025.5,1027.5,669,604,1382,1451,0.7121375
1093,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1009.0,1049.5,677,613,1341,1486,0.70251584
1094,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1037.0,1081.5,709,683,1365,1480,0.720932
1095,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1022.0,1085.0,680,614,1364,1556,0.6797909
1096,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1041.5,1097.0,671,633,1412,1561,0.7667773
1097,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1058.0,1103.5,681,624,1435,1583,0.70434195
1098,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1025.0,1153.0,670,681,1380,1625,0.7320504
1099,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1040.5,1166.5,659,708,1422,1625,0.7010633
1100,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1019.0,1186.5,651,733,1387,1640,0.73360866
1101,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,931.5,1279.0,543,846,1320,1712,0.790747
1102,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,911.0,1320.5,542,934,1280,1707,0.71922207
1103,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,832.0,1336.5,477,948,1187,1725,0.776516
1104,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,832.0,1388.5,458,964,1206,1813,0.7704458
1105,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,820.0,1397.0,460,977,1180,1817,0.74737245
1106,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,816.0,1442.5,452,997,1180,1888,0.7533902
1107,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,867.5,1456.5,526,1001,1209,1912,0.7411424
1108,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,839.0,1499.0,510,1034,1168,1964,0.7591321
1109,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,860.0,1538.0,507,1045,1213,2031,0.734546
1110,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,872.5,1563.0,537,1056,1208,2070,0.73416775
1111,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,925.0,1606.5,604,1095,1246,2118,0.69671804
1112,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,920.5,1794.0,631,1467,1210,2121,0.63221884
1113,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,896.5,1601.0,597,1119,1196,2083,0.77727634
1114,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,940.0,1606.0,629,1118,1251,2094,0.77147514
1115,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,942.5,1764.0,658,1442,1227,2086,0.6581262
1116,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,958.0,1630.5,631,1152,1285,2109,0.7395538
1117,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,989.0,1643.5,620,1154,1358,2133,0.7247587
1118,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,994.5,1693.0,684,1202,1305,2184,0.70170724
1119,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1011.5,1813.0,749,1450,1274,2176,0.5332376
1120,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1036.0,1791.5,702,1322,1370,2261,0.73145336
1121,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1077.5,1867.5,782,1503,1373,2232,0.5750827
1122,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1111.5,1810.5,759,1361,1464,2260,0.75298417
1123,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1110.0,1871.5,732,1411,1488,2332,0.74171346
1124,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub_1/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1173.0,1946.0,863,1593,1483,2299,0.6002476
